322.25,2579
322.98,2593
323.7,2602
324.43,2605
325.16,2621
325.88,2628
326.61,2642
327.33,2651
328.06,2666
328.79,2682
329.51,2666
330.24,2638
330.96,2628
331.69,2628
332.41,2629
333.14,2642
333.87,2671
334.59,2720
335.32,2810
336.04,2841
337.5,2860
338.22,2871
338.95,2893
339.67,2927
340.4,2948
341.12,2971
341.85,2993
342.58,3029
343.3,3052
344.03,3073
344.75,3110
345.48,3139
346.2,3170
346.93,3198
347.66,3236
348.38,3260
349.11,3301
349.83,3335
350.56,5117
351.29,5171
352.01,5253
352.74,5305
353.46,5224
354.19,3338
354.91,3675
355.64,3687
356.37,3745
357.09,3803
357.82,3864
358.54,3909
359.27,3979
0,4051
0.75,4109
1.5,4188
2.25,4258
3,4353
3.75,4421
4.5,4406
5.25,4366
6,4329
6.75,4274
7.5,4246
8.25,4224
9,4192
9.75,4141
10.5,4106
11.25,4100
12,4064
12.75,4035
13.5,4016
14.25,3979
15,3975
15.75,3944
16.5,3921
17.25,3901
18,3877
18.75,3860
19.5,3827
20.25,3812
21,3805
21.75,3796
22.5,3765
23.25,3756
24,3735
24.75,3727
25.5,3710
26.25,3690
27,3687
27.75,3668
28.5,3659
29.25,3661
30,3647
30.75,3646
31.5,3642
32.25,3635
33,3620
33.75,3625
34.5,3625
35.25,3607
36,3607
36.75,3605
37.5,3595
38.25,3603
39,3605
39.75,3608
40.5,3608
41.25,3613
42,3620
42.75,3620
43.5,3635
44.25,3629
45,3624
45.75,3651
46.5,3654
47.25,3647
48,3664
48.75,3673
49.5,3683
50.25,3682
51,3699
51.75,3710
52.5,3711
53.25,3738
54,3745
54.75,3780
55.5,3795
56.25,3798
57,3819
57.75,3841
58.5,3866
59.25,1821
60,3888
61.5,1174
62.25,3934
63,4165
63.75,4020
64.5,4033
65.25,4060
66,4092
66.75,4126
67.5,4152
68.25,4170
69,4215
69.75,4244
70.5,4274
71.25,4251
72,4210
72.75,4130
73.5,4022
74.25,3963
75,3871
75.75,3810
76.5,3731
77.25,3680
78,3620
78.75,3559
79.5,3483
80.25,3445
81,3392
81.75,3350
82.5,3307
83.25,3260
84,3191
84.75,3167
85.5,3110
86.25,3093
87,3027
87.75,3012
88.5,2970
89.25,2941
90,2912
90.75,2875
91.5,2854
92.25,2818
93,2782
93.75,2767
94.5,2735
95.25,2715
96,2692
96.75,2148
97.5,2114
98.25,2104
99,2091
99.75,2096
100.5,2102
101.25,2111
102,2133
102.75,2202
103.5,2494
104.25,2479
105,2461
105.75,2450
106.5,2444
107.25,2424
108,2416
108.75,2400
109.5,2386
110.25,2381
111,2370
111.75,2360
112.5,2348
113.25,2340
114,2329
114.75,2322
115.5,2319
116.25,2310
117,2299
117.75,2291
118.5,2283
119.25,2287
120,2276
120.75,2269
121.5,2265
122.25,2260
123,2254
123.75,2251
124.5,2258
125.25,2248
126,2251
126.75,2246
127.5,2249
128.25,2247
129,2242
129.75,2247
130.5,2250
131.25,2247
132,2248
132.75,2250
133.5,2251
134.25,2253
135,2253
135.75,2263
136.5,2267
137.25,2274
138,2274
138.75,2279
139.5,2281
140.25,2285
141,2296
141.75,2303
142.5,2307
143.25,2311
144,2325
144.75,2330
145.5,2340
146.25,2352
147,2362
147.75,2372
148.5,2382
149.25,2390
150,2402
150.75,2420
151.5,2430
152.25,2446
153,2453
153.75,2470
154.5,2487
155.25,2506
156,2520
156.75,2533
157.5,2561
158.25,2576
159,2595
159.75,2615
160.5,2649
161.25,2657
162,2605
162.75,2557
163.5,2508
164.25,2457
165,2408
165.75,2370
166.5,2329
167.25,2260
168,2245
168.75,2130
169.5,2321
170.25,3367
171,3369
175.5,1910
176.25,1901
177,1899
177.75,1878
178.5,1859
180,1837
180.75,1815
181.5,1793
182.25,1775
183,1757
183.75,1740
184.5,1718
185.25,1704
186,1684
186.75,1671
187.5,1660
188.25,1640
189,1627
189.75,1614
190.5,1602
191.25,1591
192,1578
192.75,1570
193.5,1558
194.25,1549
195,1535
195.75,1529
196.5,1518
197.25,1512
198,1504
198.75,1496
199.5,1486
200.25,1486
201,1480
201.75,1474
202.5,1467
203.25,1458
204,1459
204.75,1453
205.5,1447
206.25,1442
207,1433
207.75,1430
208.5,1431
209.25,1427
210,1423
210.75,1422
211.5,1418
212.25,1414
213,1412
213.75,1407
214.5,1409
215.25,1406
216,1407
216.75,1405
217.5,1404
218.25,1404
219,1398
219.75,1403
220.5,1405
221.25,1406
222,1405
222.75,1373
223.5,1388
224.25,1395
225,1398
225.75,1400
226.5,1401
227.25,1403
228,1407
228.75,1411
229.5,1415
230.25,1421
231,1422
231.75,1433
232.5,1423
233.25,1436
234,1430
234.75,1444
235.5,1451
236.25,1458
237,1460
237.75,1472
238.5,1478
239.25,1482
240,1491
240.75,1498
241.5,1507
242.25,1513
243,1526
243.75,1535
244.5,1543
245.25,1554
246,1564
246.75,1575
247.5,1587
248.25,1602
249,1645
249.75,1638
250.5,1653
251.25,1666
252,1681
252.75,1698
253.5,1713
254.25,1732
255,1745
255.75,1768
256.5,1785
257.25,1806
258,1577
258.75,1844
259.5,1865
260.25,1809
261,1813
261.75,1520
262.5,1522
263.25,1447
264,1440
264.75,1431
265.5,1433
266.25,1439
267,1457
267.75,1490
269.25,2227
270,2265
270.75,2298
271.5,2336
272.25,2381
273,2422
273.75,2466
274.5,2520
275.25,2567
276,2621
276.75,2667
277.5,2731
278.25,2784
279,2849
279.75,2862
280.5,2840
281.25,2821
282,2798
282.75,2780
283.5,2824
285,4146
285.75,4111
286.5,4096
287.25,4072
288,4064
288.75,4047
289.5,4018
290.25,4000
291,3971
292.5,3981
293.25,3953
294,3932
294.75,3932
295.5,3911
296.25,3900
297,3894
297.75,3877
298.5,3873
299.25,3862
300,3838
300.75,3858
301.5,2508
302.25,2519
303,2518
303.75,2514
304.5,2514
305.25,2510
306,2501
306.75,2511
307.5,2502
308.25,2502
309,2506
309.75,2501
310.5,2500
311.25,2521
312,3785
312.75,3894
313.5,3909
314.25,3915
315,3919
315.75,3921
316.5,3930
317.25,3944
318,3950
318.75,3957
319.5,3963
320.25,2708
321,2665
321.75,2576
322.5,2586
323.25,2591
324,2605
324.75,2617
325.5,2633
326.25,2632
327,2644
327.75,2657
328.5,2679
329.25,2677
330,2645
330.75,2633
331.5,2619
332.25,2629
333,2637
333.75,2667
334.5,2711
335.25,2805
336,2838
336.75,2855
337.5,2870
338.25,2895
339,2924
339.75,2944
340.5,2974
341.25,2994
342,3029
342.75,3051
343.5,3071
344.25,3109
345,3135
345.75,3179
346.5,3206
347.25,3245
348,3267
348.75,3310
349.5,3341
350.25,5129
351,5209
351.75,5267
352.5,5271
353.25,5178
354,3711
354.75,3666
355.5,3711
356.25,3767
357,3834
357.75,3898
358.5,3961
0,4026
0.75,4081
1.5,4165
2.25,4233
3,4317
3.75,4396
4.5,4411
5.25,4388
6,4343
6.75,4293
7.5,4260
8.25,4226
9,4190
9.75,4152
10.5,4111
11.25,4098
12,4056
12.75,4037
13.5,4018
14.25,3989
15,3969
15.75,3946
16.5,3921
17.25,3900
18,3875
18.75,3862
19.5,3838
20.25,3819
21,3805
21.75,3793
22.5,3756
23.25,3753
24,3726
24.75,3717
25.5,3703
26.25,3694
27,3673
27.75,3671
28.5,3664
29.25,3651
30,3646
30.75,3642
31.5,3644
32.25,3629
33,3627
33.75,3608
34.5,3615
35.25,3603
36,3610
36.75,3605
37.5,3599
38.25,3610
39,3615
39.75,3595
40.5,3612
41.25,3619
42,3615
42.75,3629
43.5,3634
45,3625
45.75,3642
46.5,3647
47.25,3656
48,3658
48.75,3670
49.5,3682
50.25,3680
51,3696
51.75,3704
52.5,3708
53.25,3735
54,3751
54.75,3782
55.5,3795
56.25,3807
57,3825
57.75,3845
58.5,3869
59.25,1152
60,3905
61.5,2365
62.25,3742
63,4018
63.75,4035
64.5,4047
65.25,4077
66,4098
66.75,4137
67.5,4165
68.25,4196
69,4230
69.75,4260
70.5,4284
71.25,4246
72,4150
72.75,4066
73.5,3973
74.25,3903
75,3834
75.75,3753
76.5,3694
77.25,3624
78,3574
78.75,3504
79.5,3460
80.25,3399
81,3353
81.75,3311
82.5,3262
83.25,3187
84,3176
84.75,3105
85.5,3087
86.25,3029
87,3015
87.75,2963
88.5,2931
90,2908
90.75,2868
91.5,2846
92.25,2809
93,2785
93.75,2760
94.5,2729
95.25,2713
96,2472
96.75,2140
97.5,2110
98.25,2096
99,2094
99.75,2094
100.5,2104
101.25,2114
102,2151
102.75,2513
103.5,2491
104.25,2466
105,2460
105.75,2452
106.5,2429
107.25,2415
108,2403
108.75,2396
109.5,2386
110.25,2371
111,2361
112.5,2355
113.25,2345
114,2338
114.75,2328
115.5,2318
116.25,2306
117,2305
117.75,2297
118.5,2286
119.25,2283
120,2277
120.75,2268
121.5,2267
122.25,2263
123,2254
123.75,2252
124.5,2258
125.25,2251
126,2246
126.75,2248
127.5,2252
128.25,2247
129,2248
129.75,2247
130.5,2248
131.25,2242
132,2249
132.75,2249
133.5,2252
134.25,2253
135,2258
135.75,2260
136.5,2265
137.25,2267
138,2274
138.75,2285
139.5,2285
140.25,2290
141,2293
141.75,2302
142.5,2307
143.25,2321
144,2330
144.75,2331
145.5,2346
146.25,2354
147,2367
147.75,2379
148.5,2394
149.25,2401
150,2412
150.75,2427
151.5,2443
152.25,2457
153,2471
153.75,2488
154.5,2501
155.25,2513
156,2539
157.5,2557
158.25,2579
159,2595
159.75,2615
160.5,2642
161.25,2656
162,2599
162.75,2549
163.5,2498
164.25,2447
165,2399
165.75,2360
166.5,2318
167.25,2247
168,2276
168.75,2259
169.5,2321
170.25,3294
171,3401
175.5,1909
176.25,1925
177,1888
177.75,1864
178.5,1845
180,1822
180.75,1805
181.5,1783
182.25,1764
183,1744
183.75,1710
184.5,1708
185.25,1690
186,1673
186.75,1662
187.5,1644
188.25,1629
189,1616
189.75,1602
190.5,1592
191.25,1578
192,1571
192.75,1557
193.5,1549
194.25,1535
195,1530
195.75,1517
196.5,1511
197.25,1501
198,1494
198.75,1485
199.5,1482
200.25,1478
201,1471
202.5,1465
203.25,1458
204,1454
204.75,1449
205.5,1445
206.25,1436
207,1436
207.75,1430
208.5,1427
209.25,1421
210,1419
210.75,1419
211.5,1412
212.25,1407
213,1414
213.75,1406
214.5,1409
215.25,1407
216,1405
216.75,1406
217.5,1400
218.25,1403
219,1403
219.75,1404
220.5,1405
221.25,1404
222,1385
222.75,1383
223.5,1394
225,1397
225.75,1400
226.5,1401
227.25,1404
228,1407
228.75,1412
229.5,1416
230.25,1421
231,1422
231.75,1431
232.5,1425
233.25,1433
234,1432
234.75,1444
235.5,1450
236.25,1454
237,1463
237.75,1471
238.5,1476
239.25,1484
240,1495
240.75,1503
241.5,1509
242.25,1518
243,1531
243.75,1538
244.5,1550
245.25,1560
246,1570
247.5,1583
248.25,1595
249,1669
249.75,1632
250.5,1647
251.25,1663
252,1678
252.75,1695
253.5,1706
254.25,1727
255,1747
255.75,1766
256.5,1785
257.25,1803
258,1572
258.75,1842
259.5,1864
260.25,1809
261,1814
261.75,1519
262.5,1522
263.25,1447
264,1435
264.75,1433
265.5,1434
266.25,1443
267,1461
267.75,1484
268.5,2218
270,2236
270.75,2274
271.5,2309
272.25,2348
273,2393
273.75,2436
274.5,2490
275.25,2536
276,2590
276.75,2641
277.5,2700
278.25,2759
279,2821
279.75,2870
280.5,2850
281.25,2830
282,2806
282.75,2780
283.5,2787
284.25,2857
285,4146
285.75,4119
286.5,4100
287.25,4070
288,4066
288.75,4053
289.5,4014
290.25,3999
291,3973
292.5,3975
293.25,3952
294,3930
294.75,3934
295.5,3915
296.25,3900
297,3886
297.75,3871
298.5,3871
299.25,3853
300,3838
300.75,3854
301.5,2508
302.25,2525
303,2521
303.75,2507
304.5,2507
305.25,2507
306,2507
306.75,2504
307.5,2503
308.25,2505
309,2504
309.75,2502
310.5,2498
311.25,2548
312,3882
312.75,3909
313.5,3903
315,3915
315.75,3928
316.5,3924
317.25,3926
318,3940
318.75,3948
319.5,3961
320.25,3100
321,2636
321.75,2577
322.5,2584
323.25,2592
324,2602
324.75,2612
325.5,2631
326.25,2633
327,2643
327.75,2660
328.5,2677
329.25,2671
330,2642
330.75,2630
331.5,2628
332.25,2629
333,2642
333.75,2672
334.5,2748
335.25,2819
336,2842
337.5,2863
338.25,2884
339,2908
339.75,2931
340.5,2962
341.25,2975
342,3010
342.75,3038
343.5,3066
344.25,3095
345,3129
345.75,3159
346.5,3181
347.25,3227
348,3258
348.75,3299
349.5,3329
350.25,5123
351,5187
351.75,5256
352.5,5297
353.25,5205
354,3699
354.75,3675
355.5,3706
356.25,3762
357,3836
357.75,3898
358.5,3959
0,4031
0.77,4085
1.55,4161
2.32,4237
3.1,4324
3.87,4408
4.65,4411
5.43,4373
6.2,4334
6.98,4284
7.75,4244
8.53,4217
9.31,4185
10.08,4137
10.86,4109
11.63,4081
12.41,4058
13.18,4031
13.96,4006
14.74,3985
15.51,3965
16.29,3926
17.06,3909
17.84,3884
18.62,3871
19.39,3843
20.17,3823
20.94,3810
21.72,3798
22.5,3756
23.27,3753
24.05,3735
24.82,3722
25.6,3713
26.37,3690
27.15,3675
27.93,3668
28.7,3661
29.48,3654
30.25,3646
31.03,3642
31.81,3646
32.58,3629
33.36,3624
34.13,3617
34.91,3615
35.68,3603
36.46,3613
37.24,3603
38.01,3599
38.79,3612
39.56,3612
40.34,3603
41.12,3615
41.89,3620
42.67,3625
43.44,3635
44.22,3639
45,3637
45.77,3642
46.55,3649
47.32,3661
48.1,3671
48.87,3671
49.65,3682
50.43,3685
51.2,3703
51.98,3704
52.75,3726
53.53,3736
54.31,3769
55.08,3789
55.86,3795
56.63,3816
57.41,3838
58.18,3866
58.96,1865
59.74,3896
61.29,1169
62.06,3819
62.84,4029
63.62,4033
64.39,4045
65.17,4072
65.94,4098
66.72,4135
67.5,4170
68.27,4194
69.05,4237
69.82,4260
70.6,4270
71.37,4240
72.15,4139
72.93,4041
73.7,3969
74.48,3884
75.25,3809
76.03,3727
76.81,3685
77.58,3610
78.36,3555
79.13,3478
79.91,3432
80.68,3378
81.46,3334
82.24,3282
83.01,3234
83.79,3172
84.56,3115
85.34,3099
86.12,3055
86.89,3031
87.67,2986
88.44,2956
90,2923
90.77,2880
91.55,2850
92.32,2821
93.1,2805
93.87,2766
94.65,2736
95.43,2715
96.2,2628
96.98,2144
97.75,2111
98.53,2096
99.31,2094
100.08,2094
100.86,2104
101.63,2115
102.41,2155
103.18,2507
103.96,2489
104.74,2472
105.51,2451
106.29,2444
107.06,2427
107.84,2416
108.62,2403
109.39,2391
110.17,2384
110.94,2372
111.72,2355
112.5,2351
113.27,2341
114.05,2332
114.82,2321
115.6,2312
116.37,2305
117.15,2300
117.93,2291
118.7,2285
119.48,2281
120.25,2272
121.03,2269
121.81,2269
122.58,2255
123.36,2251
124.13,2252
124.91,2250
125.68,2246
126.46,2247
127.24,2250
128.01,2244
128.79,2242
129.56,2243
130.34,2246
131.12,2245
131.89,2245
132.67,2253
133.44,2254
134.22,2253
135,2253
135.77,2264
136.55,2263
137.32,2274
138.1,2275
138.87,2278
139.65,2287
140.43,2295
141.2,2301
141.98,2305
142.75,2313
143.53,2322
144.31,2325
145.08,2333
145.86,2350
146.63,2360
147.41,2371
148.18,2384
148.96,2394
149.74,2407
150.51,2423
151.29,2435
152.06,2450
152.84,2461
153.62,2488
154.39,2503
155.17,2513
155.94,2533
157.5,2545
158.27,2572
159.05,2585
159.82,2608
160.6,2629
161.37,2659
162.15,2617
162.93,2568
163.7,2515
164.48,2460
165.25,2408
166.03,2370
166.81,2325
167.58,2248
168.36,2266
169.13,2215
169.91,2319
170.68,3278
171.46,3368
176.12,1909
176.89,1910
177.67,1885
178.44,1859
180,1840
180.77,1819
181.55,1798
182.32,1778
183.1,1759
183.87,1738
184.65,1716
185.43,1703
186.2,1683
186.98,1669
187.75,1655
188.53,1636
189.31,1625
190.08,1611
190.86,1599
191.63,1584
192.41,1572
193.18,1563
193.96,1551
194.74,1538
195.51,1531
196.29,1522
197.06,1513
197.84,1506
198.62,1495
199.39,1487
200.17,1486
200.94,1479
201.72,1475
202.5,1469
203.27,1459
204.05,1456
204.82,1451
205.6,1444
206.37,1440
207.15,1438
207.93,1431
208.7,1428
209.48,1423
210.25,1418
211.03,1419
211.81,1410
212.58,1408
213.36,1413
214.13,1407
214.91,1408
215.68,1405
216.46,1404
217.24,1405
218.01,1402
218.79,1400
219.56,1403
220.34,1402
221.12,1404
221.89,1394
222.67,1375
223.44,1393
224.22,1396
225,1400
225.77,1400
226.55,1405
227.32,1404
228.1,1411
228.87,1414
229.65,1419
230.43,1421
231.2,1426
231.98,1417
232.75,1428
233.53,1428
234.31,1438
235.08,1449
235.86,1458
236.63,1457
237.41,1471
238.18,1476
238.96,1482
239.74,1493
240.51,1499
241.29,1505
242.06,1514
242.84,1529
243.62,1536
244.39,1549
245.17,1557
245.94,1570
247.5,1582
248.27,1596
249.05,1635
249.82,1632
250.6,1648
251.37,1663
252.15,1679
252.93,1697
253.7,1708
254.48,1730
255.25,1747
256.03,1769
256.81,1785
257.58,1809
258.36,1579
259.13,1847
259.91,1870
260.68,1815
261.46,1814
262.24,1521
263.01,1496
263.79,1437
264.56,1434
265.34,1431
266.12,1435
266.89,1452
267.67,1481
268.44,1494
269.22,2218
270,2253
270.77,2292
271.55,2333
272.32,2377
273.1,2422
273.87,2465
274.65,2521
275.43,2570
276.2,2624
276.98,2681
277.75,2744
278.53,2814
279.31,2860
280.08,2862
280.86,2838
281.63,2811
282.41,2795
283.18,2797
283.96,2844
284.74,4159
285.51,4126
286.29,4104
287.06,4077
287.84,4070
288.62,4058
289.39,4022
290.17,3999
290.94,3973
292.5,3975
293.27,3952
294.05,3928
294.82,3921
295.6,3913
296.37,3879
297.15,3873
297.93,3866
298.7,3860
299.48,3849
300.25,3840
301.03,3098
301.81,2513
302.58,2522
303.36,2520
304.13,2515
304.91,2515
305.68,2503
306.46,2505
307.24,2502
308.01,2504
308.79,2506
309.56,2502
310.34,2501
311.12,2520
311.89,3789
312.67,3894
313.44,3915
314.22,3915
315,3921
315.77,3915
316.55,3934
317.32,3938
318.1,3940
318.87,3969
319.65,3969
320.43,2578
321.2,2565
321.98,2582
322.75,2594
323.53,2600
324.31,2606
325.08,2626
325.86,2632
326.63,2643
327.41,2657
328.18,2677
328.96,2679
329.74,2645
330.51,2632
331.29,2627
332.06,2628
332.84,2641
333.62,2671
334.39,2757
335.17,2820
335.94,2841
337.5,2863
338.27,2888
339.05,2909
339.82,2934
340.6,2962
341.37,2984
342.15,3017
342.93,3041
343.7,3067
344.48,3106
345.25,3134
346.03,3172
346.81,3199
347.58,3237
348.36,3265
349.13,3307
349.91,3338
350.68,5133
351.46,5201
352.24,5279
353.01,5256
353.79,4190
354.56,3651
355.34,3687
356.12,3742
356.89,3801
357.67,3862
358.44,3921
359.22,3997
0,4006
0.8,4075
1.6,4154
2.41,4230
3.21,4321
4.01,4406
4.82,4411
5.62,4371
6.42,4324
7.23,4270
8.03,4237
8.83,4210
9.64,4176
10.44,4139
11.25,4109
12.05,4070
12.85,4053
13.66,4024
14.46,3993
15.26,3975
16.07,3940
16.87,3921
17.67,3896
18.48,3869
19.28,3853
20.08,3845
20.89,3812
21.69,3798
22.5,3756
23.3,3760
24.1,3738
24.91,3726
25.71,3711
26.51,3690
27.32,3675
28.12,3668
28.92,3663
29.73,3651
30.53,3637
31.33,3646
32.14,3642
32.94,3635
33.75,3634
34.55,3625
35.35,3608
36.16,3607
36.96,3607
37.76,3603
38.57,3608
39.37,3608
40.17,3595
40.98,3613
41.78,3619
42.58,3619
43.39,3630
44.19,3634
45,3625
45.8,3646
46.6,3654
47.41,3656
48.21,3673
49.01,3670
49.82,3682
50.62,3689
51.42,3701
52.23,3706
53.03,3733
53.83,3744
54.64,3780
55.44,3793
56.25,3809
57.05,3821
57.85,3853
58.66,3869
59.46,1159
60.26,3882
61.07,1167
61.87,3967
62.67,4307
63.48,4012
64.28,4029
65.08,4056
65.89,4100
66.69,4130
67.5,4165
68.3,4196
69.1,4233
69.91,4260
70.71,4265
71.51,4237
72.32,4139
73.12,4022
73.92,3963
74.73,3860
75.53,3798
76.33,3720
77.14,3663
77.94,3592
78.75,3521
79.55,3470
80.35,3397
81.16,3350
81.96,3302
82.76,3265
83.57,3182
84.37,3163
85.17,3103
85.98,3087
86.78,3028
87.58,3005
88.39,2948
90,2927
90.8,2886
91.6,2848
92.41,2822
93.21,2795
94.01,2762
94.82,2730
95.62,2710
96.42,2474
97.23,2137
98.03,2109
98.83,2095
99.64,2095
100.44,2101
101.25,2106
102.05,2129
102.85,2189
103.66,2499
104.46,2475
105.26,2457
106.07,2450
106.87,2434
107.67,2421
108.48,2406
109.28,2394
110.08,2386
110.89,2367
111.69,2361
112.5,2354
113.3,2344
114.1,2337
114.91,2318
115.71,2313
116.51,2307
117.32,2299
118.12,2288
118.92,2284
119.73,2281
120.53,2273
121.33,2267
122.14,2262
122.94,2251
123.75,2254
124.55,2253
125.35,2247
126.16,2245
126.96,2247
127.76,2251
128.57,2243
129.37,2245
130.17,2250
130.98,2247
131.78,2250
132.58,2248
133.39,2250
134.19,2252
135,2255
135.8,2262
136.6,2265
137.41,2271
138.21,2272
139.01,2283
139.82,2281
140.62,2294
141.42,2303
142.23,2304
143.03,2317
143.83,2322
144.64,2337
145.44,2341
146.25,2349
147.05,2359
147.85,2372
148.66,2391
149.46,2399
150.26,2412
151.07,2424
151.87,2443
152.67,2459
153.48,2474
154.28,2484
155.08,2509
155.89,2528
157.5,2537
158.3,2565
159.1,2588
159.91,2612
160.71,2628
161.51,2663
162.32,2617
163.12,2564
163.92,2511
164.73,2453
165.53,2403
166.33,2360
167.14,2314
167.94,2174
168.75,2270
169.55,2443
171.16,3405
175.98,1907
176.78,1921
177.58,1889
178.39,1866
179.19,1845
180,1823
180.8,1803
181.6,1779
182.41,1760
183.21,1739
184.01,1717
184.82,1703
185.62,1681
186.42,1667
187.23,1654
188.03,1636
188.83,1622
189.64,1608
190.44,1595
191.25,1580
192.05,1573
192.85,1562
193.66,1549
194.46,1536
195.26,1530
196.07,1516
196.87,1508
197.67,1500
198.48,1489
199.28,1487
200.08,1478
200.89,1473
202.5,1467
203.3,1459
204.1,1456
204.91,1451
205.71,1445
206.51,1439
207.32,1436
208.12,1432
208.92,1428
209.73,1424
210.53,1418
211.33,1421
212.14,1413
212.94,1409
213.75,1407
214.55,1408
215.35,1406
216.16,1406
216.96,1405
217.76,1403
218.57,1404
219.37,1403
220.17,1406
220.98,1406
221.78,1406
222.58,1384
223.39,1384
224.19,1394
225,1398
225.8,1401
226.6,1401
227.41,1404
228.21,1410
229.01,1412
229.82,1418
230.62,1419
231.42,1427
232.23,1419
233.03,1430
233.83,1429
234.64,1442
235.44,1450
236.25,1453
237.05,1460
237.85,1470
238.66,1477
239.46,1487
240.26,1496
241.07,1503
241.87,1509
242.67,1522
243.48,1533
244.28,1543
245.08,1554
245.89,1567
246.69,1578
247.5,1594
248.3,1604
249.1,1631
249.91,1644
250.71,1663
251.51,1678
252.32,1695
253.12,1709
253.92,1732
254.73,1748
255.53,1772
256.33,1788
257.14,1818
258.75,1856
259.55,1874
260.35,1806
261.16,1531
261.96,1522
262.76,1451
263.57,1437
264.37,1431
265.17,1434
265.98,1441
266.78,1463
267.58,1489
268.39,2221
270,2243
270.8,2284
271.6,2321
272.41,2363
273.21,2411
274.01,2459
274.82,2519
275.62,2567
276.42,2623
277.23,2679
278.03,2744
278.83,2813
279.64,2863
280.44,2855
281.25,2830
282.05,2803
282.85,2771
283.66,2796
285.26,4143
286.07,4104
286.87,4098
287.67,4077
288.48,4058
289.28,4043
290.08,3995
290.89,3985
292.5,3965
293.3,3963
294.1,3932
294.91,3924
295.71,3913
296.51,3894
297.32,3884
298.12,3866
298.92,3858
299.73,3853
300.53,3838
301.33,2800
302.14,2517
302.94,2521
303.75,2517
304.55,2515
305.35,2507
306.16,2502
306.96,2509
307.76,2505
308.57,2507
309.37,2503
310.17,2503
310.98,2496
311.78,2550
312.58,3892
313.39,3907
314.19,3909
315,3917
315.8,3922
316.6,3938
317.41,3940
318.21,3948
319.01,3961
319.82,3969
320.62,2663
321.42,2565
322.23,2580
323.03,2594
323.83,2601
324.64,2609
325.44,2629
326.25,2632
327.05,2645
327.85,2660
328.66,2678
329.46,2664
330.26,2637
331.07,2624
331.87,2628
332.67,2630
333.48,2655
334.28,2698
335.08,2801
335.89,2837
337.5,2855
338.3,2877
339.1,2902
339.91,2929
340.71,2962
341.51,2976
342.32,3005
343.12,3038
343.92,3071
344.73,3103
345.53,3131
346.33,3174
347.14,3203
347.94,3240
348.75,3271
349.55,3313
350.35,3326
351.16,5145
351.96,5234
352.76,5293
353.57,5194
354.37,3615
355.17,3690
355.98,3704
356.78,3765
357.58,3838
358.39,3900
359.19,3973
0,4041
0.83,4106
1.66,4192
2.5,4263
3.33,4363
4.16,4431
5,4381
5.83,4343
6.66,4307
7.5,4260
8.33,4226
9.16,4190
10,4141
10.83,4113
11.66,4083
12.5,4058
13.33,4029
14.16,3999
15,3983
15.83,3948
16.66,3926
17.5,3898
18.33,3875
19.16,3860
20,3843
20.83,3816
21.66,3800
22.5,3763
23.33,3758
24.16,3744
25,3720
25.83,3708
26.66,3689
27.5,3675
28.33,3668
29.16,3663
30,3652
30.83,3639
31.66,3649
32.5,3639
33.33,3634
34.16,3627
35,3630
35.83,3607
36.66,3599
37.5,3605
38.33,3603
39.16,3610
40,3617
40.83,3597
41.66,3612
42.5,3622
43.33,3620
44.16,3627
45,3644
45,3644
45.83,3642
46.66,3652
47.5,3654
48.33,3666
49.16,3680
50,3682
50.83,3699
51.66,3699
52.5,3717
53.33,3729
54.16,3763
55,3782
55.83,3800
56.66,3814
57.5,3838
58.33,3864
59.16,1157
60,3907
61.66,3957
63.33,4002
64.16,4031
65,4062
65.83,4089
66.66,4126
67.5,4161
68.33,4183
69.16,4221
70,4258
70.83,4274
71.66,4235
72.5,4135
73.33,4033
74.16,3959
75,3858
75.83,3800
76.66,3706
77.5,3668
78.33,3584
79.16,3519
80,3463
80.83,3403
81.66,3354
82.5,3293
83.33,3254
84.16,3177
85,3144
85.83,3100
86.66,3070
87.5,3019
88.33,2985
89.16,2940
90,2920
90.83,2879
91.66,2847
92.5,2815
93.33,2780
94.16,2755
95,2727
95.83,2710
96.66,2161
97.5,2122
98.33,2107
99.16,2092
100,2096
100.83,2101
101.66,2112
102.5,2150
103.33,2511
104.16,2496
105,2476
105.83,2457
106.66,2444
107.5,2426
108.33,2408
109.16,2400
110,2387
110.83,2374
111.66,2366
112.5,2346
113.33,2342
114.16,2331
115,2321
115.83,2313
116.66,2308
117.5,2294
118.33,2289
119.16,2287
120,2279
120.83,2274
121.66,2270
122.5,2263
123.33,2258
124.16,2252
125,2254
125.83,2250
126.66,2248
127.5,2247
128.33,2245
129.16,2248
130,2248
130.83,2244
131.66,2245
132.5,2248
133.33,2251
134.16,2255
135,2260
135,2258
135.83,2260
136.66,2260
137.5,2272
138.33,2278
139.16,2283
140,2288
140.83,2297
141.66,2303
142.5,2306
143.33,2319
144.16,2331
145,2335
145.83,2343
146.66,2358
147.5,2365
148.33,2379
149.16,2392
150,2400
150.83,2415
151.66,2440
152.5,2447
153.33,2463
154.16,2497
155,2502
155.83,2522
156.66,2542
157.5,2558
158.33,2575
159.16,2600
160,2623
160.83,2677
161.66,2625
162.5,2579
163.33,2522
164.16,2467
165,2415
165.83,2371
166.66,2323
167.5,2247
168.33,2272
169.16,2294
170,2343
170.83,3365
175.83,1907
176.66,1920
177.5,1890
178.33,1866
179.16,1844
180,1820
180.83,1802
181.66,1778
182.5,1758
183.33,1735
