60.46,3911
61.17,3997
61.87,3900
62.57,3901
63.28,3921
63.98,4361
64.68,4386
65.39,4424
66.09,4452
67.5,4486
68.2,4496
68.9,4547
69.6,4574
70.31,4603
71.01,4634
71.71,4689
72.42,4705
73.12,4747
73.82,4659
74.53,4577
75.23,4496
75.93,4403
76.64,4314
77.34,4235
78.04,4172
78.75,4102
79.45,4037
80.15,3981
80.85,3911
81.56,3849
82.26,3796
82.96,3762
83.67,3699
84.37,3656
85.07,3595
85.78,3557
86.48,3510
87.18,3472
87.89,3438
88.59,3389
89.29,3420
90,3439
90.7,3386
91.4,3359
92.1,3326
92.81,1792
93.51,2325
94.92,3533
100.54,1547
101.95,2919
102.65,2930
103.35,2065
104.06,2966
104.76,2933
105.46,2318
108.28,3085
108.98,3077
109.68,3046
113.2,3085
113.9,3053
114.6,3034
115.31,3045
116.01,3052
116.71,3024
117.42,2979
118.12,2991
118.82,3008
119.53,2968
120.23,2980
120.93,2965
121.64,2968
122.34,2686
123.04,2653
123.75,2671
124.45,2622
125.15,2570
125.85,2904
126.56,2927
127.26,2886
127.96,2910
128.67,2877
129.37,2833
130.07,2844
130.78,2827
131.48,2875
132.18,2901
132.89,2930
133.59,2921
135,2934
135.7,2936
136.4,2925
137.1,2938
137.81,2936
138.51,2085
139.21,2639
139.92,2650
140.62,2655
141.32,2656
142.03,2662
142.73,2681
143.43,2679
144.14,2680
144.84,2620
145.54,2629
146.25,2641
146.95,2646
147.65,2660
148.35,2666
149.06,2678
149.76,2695
150.46,2700
151.17,2719
151.87,2736
152.57,2745
153.28,2759
153.98,2779
154.68,2792
155.39,2808
156.09,2827
157.5,2848
158.2,2864
158.9,2883
159.6,2906
160.31,2933
161.01,2952
161.71,2975
162.42,2992
163.12,3026
163.82,3048
164.53,3070
165.23,3103
165.93,3135
166.64,3159
169.45,3044
170.15,3079
170.85,3075
171.56,3188
172.26,3179
172.96,3208
173.67,2828
180,2559
180.7,2923
181.4,3227
182.1,4106
182.81,4174
183.51,4246
184.21,4331
184.92,4424
185.62,4494
186.32,4544
187.03,4653
187.73,2623
188.43,2612
189.14,2589
189.84,2565
190.54,2555
191.25,2534
191.95,2507
192.65,2490
193.35,2479
194.06,2464
194.76,2449
195.46,2433
196.17,2419
196.87,2406
197.57,2397
198.28,2375
198.98,2369
199.68,2359
200.39,2345
201.09,2336
202.5,2301
203.2,2274
203.9,2276
204.6,2260
205.31,2255
206.01,2251
206.71,2241
207.42,2233
208.12,2230
208.82,2222
209.53,2219
210.23,2212
210.93,2205
211.64,2200
212.34,2201
213.04,2191
213.75,2189
214.45,2188
215.15,2184
215.85,2186
216.56,2182
217.26,2184
217.96,2180
218.67,2179
219.37,2175
220.07,2177
220.78,2178
221.48,2179
222.18,2179
222.89,2170
223.59,2189
225,2186
225.7,2186
226.4,2188
227.1,2202
227.81,2206
228.51,2235
229.21,2244
229.92,2245
230.62,2250
231.32,2263
232.03,2267
232.73,2270
233.43,2274
234.14,2283
234.84,2299
235.54,2300
236.25,2296
236.95,2312
237.65,2326
238.35,2333
239.06,2346
239.76,2351
240.46,2363
241.17,2372
241.87,2392
242.57,2392
243.28,2412
243.98,2425
244.68,2442
245.39,2455
246.09,2464
247.5,2493
248.2,2505
248.9,2518
249.6,2538
250.31,2559
251.01,2574
251.71,2526
252.42,2461
253.12,2392
253.82,2381
254.53,2388
255.23,2407
255.93,2415
256.64,8072
257.34,8080
260.85,8464
264.37,8990
265.07,8958
265.78,8876
266.48,8716
267.18,8638
267.89,8464
268.59,1928
270,1680
270.7,1681
271.4,1663
272.1,1644
272.81,1631
273.51,1609
274.21,1595
274.92,1579
275.62,1569
276.32,1550
277.03,1537
277.73,1521
278.43,1509
279.14,1501
279.84,1489
280.54,1479
281.25,1200
281.95,1193
282.65,970
283.35,1375
284.06,1161
284.76,1458
286.87,1432
287.57,1391
288.28,1385
288.98,1379
291.09,1405
292.5,1375
294.6,5478
295.31,4596
296.01,4512
297.42,4113
298.12,4113
298.82,4087
299.53,4081
300.23,4075
300.93,4085
301.64,4132
302.34,4152
303.04,4137
303.75,4132
304.45,4115
305.15,4128
305.85,4106
306.56,4119
307.26,4109
307.96,4117
308.67,1317
309.37,1284
310.07,1287
310.78,1290
311.48,1291
312.18,1293
312.89,1294
313.59,1297
315,1298
315.7,1298
316.4,1301
317.1,1304
317.81,1305
318.51,1308
319.21,1309
319.92,1317
320.62,1321
321.32,1320
322.03,1323
322.73,1327
323.43,1333
324.14,1338
324.84,1342
325.54,1349
326.25,1350
326.95,1354
327.65,1360
328.35,1368
329.06,1374
329.76,1379
330.46,1385
331.17,1394
331.87,1399
332.57,1408
333.28,1415
333.98,1424
334.68,1434
335.39,1449
336.09,1435
338.2,4616
338.9,4672
339.6,4711
340.31,4769
341.01,4821
341.71,4859
342.42,4871
343.12,4909
343.82,4948
347.34,6593
348.04,6529
348.75,7054
349.45,7214
350.15,6263
353.67,5756
354.37,5790
355.07,7941
355.78,7972
356.48,8230
357.18,8127
357.89,8412
0,8495
0.72,8474
1.45,8917
2.17,5076
2.9,5014
3.62,4974
4.35,4812
5.08,4778
5.8,4795
6.53,4827
7.25,1722
7.98,2446
8.7,2535
9.43,2541
10.16,2607
10.88,2665
11.61,2722
12.33,2796
13.06,2867
13.79,2938
14.51,3019
15.24,3096
17.41,2849
18.14,3555
18.87,3599
19.59,3724
20.32,3851
21.04,4002
21.77,4137
22.5,4170
23.22,4159
23.95,4139
24.67,4126
25.4,4102
26.12,4085
27.58,3787
28.3,4056
29.03,4037
29.75,4031
30.48,4026
31.2,4012
31.93,3999
32.66,3608
33.38,3589
34.11,3905
34.83,3977
35.56,3991
36.29,3983
37.01,3975
37.74,3977
38.46,3975
39.19,3987
39.91,3957
40.64,3969
41.37,3965
42.09,3985
42.82,3975
43.54,3987
45,3985
45.72,3983
46.45,4000
47.17,3795
47.9,3605
48.62,3615
49.35,3620
50.08,3624
50.8,3675
51.53,3680
52.25,3696
52.98,3717
53.7,3720
54.43,3724
55.16,3742
55.88,3758
56.61,3783
57.33,3791
58.06,3819
58.79,3829
59.51,3853
60.24,3879
60.96,3873
61.69,3907
62.41,3896
63.14,3903
63.87,4135
64.59,4371
65.32,4396
66.04,4429
66.77,4447
67.5,4496
68.22,4517
68.95,4558
69.67,4585
70.4,4610
71.12,4672
71.85,4700
72.58,4727
73.3,4694
74.03,4621
74.75,4528
75.48,4444
76.2,4343
76.93,4263
77.66,4199
78.38,4122
79.11,4058
79.83,3985
80.56,3928
81.29,3858
82.01,3800
82.74,3769
83.46,3699
84.19,3654
84.91,3599
85.64,3559
86.37,3509
87.09,3469
87.82,3427
88.54,3390
90,3426
90.72,3432
91.45,3381
92.17,3329
92.9,3317
93.62,1835
94.35,3084
95.8,3560
100.88,1531
101.61,1590
103.06,2945
103.79,2967
104.51,3022
105.24,2958
105.96,2078
108.87,3038
109.59,3069
110.32,3042
113.22,3071
113.95,3044
114.67,3035
115.4,3041
116.12,3034
116.85,3018
117.58,3022
118.3,2983
119.03,2985
119.75,2979
120.48,2969
121.2,2975
121.93,2730
122.66,2670
123.38,2683
124.11,2623
124.83,2619
125.56,3321
126.29,2891
127.01,2917
127.74,2910
128.46,2884
129.19,2854
129.91,2849
130.64,2863
131.37,2889
132.09,2910
132.82,2921
133.54,2935
135,2944
135.72,2935
136.45,2922
137.17,2932
137.9,2959
138.62,2074
139.35,2637
140.08,2651
140.8,2650
141.53,2667
142.25,2661
142.98,2678
143.7,2680
144.43,2636
145.16,2620
145.88,2629
146.61,2637
147.33,2655
148.06,2656
148.79,2666
149.51,2686
150.24,2696
150.96,2707
151.69,2724
152.41,2737
153.14,2754
153.87,2771
154.59,2790
155.32,2802
156.04,2820
157.5,2841
158.22,2861
158.95,2878
159.67,2902
160.4,2921
161.12,2953
161.85,2967
162.58,2994
163.3,3028
164.03,3052
164.75,3070
165.48,3099
166.2,3142
166.93,3161
169.83,3083
170.56,3078
171.29,3126
172.01,3183
172.74,3200
173.46,3236
180.72,2907
181.45,2887
182.17,4100
182.9,4161
183.62,4224
184.35,4319
185.08,4408
185.8,4480
186.53,4544
187.25,4637
187.98,2623
188.7,2612
189.43,2590
190.16,2563
190.88,2551
191.61,2530
192.33,2503
193.06,2490
193.79,2477
194.51,2457
195.24,2441
195.96,2432
196.69,2413
197.41,2400
198.14,2386
198.87,2379
199.59,2363
200.32,2359
201.04,2343
201.77,2307
202.5,2287
203.22,2281
203.95,2271
204.67,2261
205.4,2255
206.12,2247
206.85,2241
207.58,2230
208.3,2224
209.03,2220
209.75,2212
210.48,2207
211.2,2198
211.93,2203
212.66,2194
213.38,2187
214.11,2187
214.83,2184
215.56,2183
216.29,2183
217.01,2183
217.74,2180
218.46,2183
219.19,2175
219.91,2179
220.64,2181
221.37,2176
222.09,2179
222.82,2181
223.54,2188
225,2187
225.72,2192
226.45,2199
227.17,2197
227.9,2235
228.62,2241
229.35,2245
230.08,2250
230.8,2257
231.53,2256
232.25,2265
232.98,2276
233.7,2278
234.43,2290
235.16,2299
235.88,2295
236.61,2313
237.33,2322
238.06,2335
238.79,2340
239.51,2353
240.24,2363
240.96,2374
241.69,2391
242.41,2393
243.14,2411
243.87,2424
244.59,2446
245.32,2457
246.04,2464
247.5,2499
248.22,2511
248.95,2525
249.67,2554
250.4,2571
251.12,2549
251.85,2497
252.58,2433
253.3,2381
254.03,2380
254.75,2393
255.48,2417
256.93,7868
260.56,5710
261.29,8443
264.19,8990
264.91,9011
265.64,8917
266.37,8733
267.09,8638
267.82,8485
268.54,1921
270,1681
270.72,1679
271.45,1660
272.17,1642
272.9,1627
273.62,1608
274.35,1591
275.08,1576
275.8,1561
276.53,1545
277.25,1533
277.98,1518
278.7,1507
279.43,1495
280.16,1485
280.88,1435
281.61,1201
282.33,1195
283.06,1092
287.41,1391
288.14,1384
288.87,1381
289.59,1375
291.04,1300
292.5,1371
293.22,1173
295.4,4605
296.12,4496
297.58,4113
298.3,4104
299.03,4081
299.75,4083
300.48,4085
301.2,4122
301.93,4130
302.66,4148
303.38,4152
304.11,4122
304.83,4111
305.56,4124
306.29,4109
307.01,4122
307.74,4106
308.46,1995
309.19,1317
309.91,1284
310.64,1292
311.37,1289
312.09,1292
312.82,1294
313.54,1296
315,1298
315.72,1297
316.45,1301
317.17,1305
317.9,1307
318.62,1308
319.35,1311
320.08,1314
320.8,1318
321.53,1321
322.25,1323
322.98,1325
323.7,1332
324.43,1338
325.16,1343
325.88,1347
326.61,1350
327.33,1354
328.06,1361
328.79,1368
329.51,1377
330.24,1379
330.96,1384
331.69,1396
332.41,1404
333.14,1412
333.87,1418
334.59,1425
335.32,1433
336.04,1424
338.22,4727
338.95,4664
339.67,4689
340.4,4733
341.12,4795
341.85,4838
342.58,4874
343.3,4909
344.03,4936
344.75,5020
347.66,6647
348.38,6534
349.11,6944
349.83,7201
350.56,6508
354.19,5756
354.91,5806
355.64,7934
356.37,7964
357.09,8230
357.82,8230
358.54,8453
0,8453
0.75,8571
1.5,8917
2.25,5060
3,5002
3.75,4885
4.5,4818
5.25,4786
6,4818
6.75,4792
7.5,1920
8.25,2919
9,2547
9.75,2570
10.5,2644
11.25,2703
12,2769
12.75,2832
13.5,2908
14.25,2993
15,3073
15.75,3141
16.5,6976
17.25,2543
18,3663
18.75,3570
19.5,3715
20.25,3827
21,3985
21.75,4132
22.5,4165
23.25,4157
24,4141
24.75,4126
25.5,4106
26.25,4083
27.75,3796
28.5,4049
29.25,4043
30,4024
30.75,4020
31.5,4008
32.25,3780
33,3599
33.75,3607
34.5,3977
35.25,3981
36,3981
36.75,3983
37.5,3977
38.25,3967
39,3965
39.75,3967
40.5,3965
41.25,3965
42,3965
42.75,3971
43.5,3973
44.25,3979
45,3983
45.75,3991
46.5,3971
47.25,3607
48,3625
48.75,3613
49.5,3617
50.25,3673
51,3675
51.75,3710
52.5,3733
53.25,3719
54,3710
54.75,3744
55.5,3756
56.25,3780
57,3789
57.75,3819
58.5,3834
59.25,3851
60,3884
60.75,3894
61.5,3913
62.25,3896
63,3905
63.75,4353
64.5,4381
65.25,4408
66,4431
66.75,4465
67.5,4504
68.25,4547
69,4568
69.75,4605
70.5,4624
71.25,4686
72,4702
72.75,4744
73.5,4659
74.25,4568
75,4473
75.75,4368
76.5,4302
77.25,4212
78,4137
78.75,4083
79.5,4010
80.25,3938
81,3881
81.75,3830
82.5,3771
83.25,3699
84,3661
84.75,3603
85.5,3565
86.25,3510
87,3469
87.75,3429
88.5,3389
90,3429
90.75,3429
91.5,3374
92.25,3341
93,3302
93.75,1756
94.5,3782
96,3568
101.25,1540
102.75,2941
103.5,2917
104.25,2944
105,2966
105.75,2935
106.5,4781
109.5,3067
110.25,3059
113.25,3064
114,3044
114.75,3018
115.5,3025
116.25,3055
117,3022
117.75,3018
118.5,2990
119.25,2987
120,2979
120.75,2968
121.5,2971
122.25,2717
123,2656
123.75,2688
124.5,2619
125.25,2620
126,2995
126.75,2886
127.5,2907
128.25,2911
129,2878
129.75,2846
130.5,2832
131.25,2848
132,2876
132.75,2893
133.5,2924
134.25,2938
135,2924
135.75,2931
136.5,2939
137.25,2930
138,1960
138.75,3223
139.5,2645
140.25,2655
141,2657
141.75,2666
142.5,2676
143.25,2679
144,2678
144.75,2623
145.5,2629
146.25,2635
147,2650
147.75,2660
148.5,2666
149.25,2685
150,2700
150.75,2707
151.5,2726
152.25,2737
153,2753
153.75,2770
154.5,2790
155.25,2805
156,2819
157.5,2844
158.25,2863
159,2884
159.75,2906
160.5,2934
161.25,2960
162,2975
162.75,3003
163.5,3031
164.25,3058
165,3095
165.75,3116
166.5,3141
167.25,3038
169.5,2940
170.25,3084
171,3109
171.75,3181
172.5,3173
173.25,3208
174,2761
180.75,2906
181.5,2913
182.25,3967
183,4154
183.75,4208
184.5,4312
185.25,4391
186,4483
186.75,4544
187.5,4637
188.25,2623
189,2610
189.75,2587
190.5,2559
191.25,2549
192,2531
192.75,2502
193.5,2488
194.25,2475
195,2458
195.75,2446
196.5,2427
197.25,2412
198,2403
198.75,2378
199.5,2371
200.25,2361
201,2344
201.75,2334
202.5,2296
203.25,2280
204,2276
204.75,2265
205.5,2250
206.25,2247
207,2243
207.75,2235
208.5,2227
209.25,2220
210,2212
210.75,2210
211.5,2202
212.25,2204
213,2198
213.75,2189
214.5,2193
215.25,2184
216,2185
216.75,2181
217.5,2181
218.25,2180
219,2181
219.75,2177
220.5,2179
221.25,2180
222,2177
222.75,2180
223.5,2181
224.25,2182
225,2191
225.75,2193
226.5,2201
227.25,2206
228,2238
228.75,2243
229.5,2245
230.25,2252
231,2267
231.75,2263
232.5,2268
233.25,2271
234,2283
234.75,2296
235.5,2301
236.25,2303
237,2315
237.75,2327
238.5,2340
239.25,2351
240,2359
240.75,2372
241.5,2391
242.25,2393
243,2412
243.75,2426
244.5,2440
245.25,2454
246,2464
247.5,2491
248.25,2509
249,2526
249.75,2548
250.5,2569
251.25,2542
252,2492
252.75,2428
253.5,2381
254.25,2371
255,2392
255.75,2418
257.25,7876
261,8673
264.75,9021
265.5,8907
266.25,8768
267,8707
267.75,8554
268.5,8371
270,1685
270.75,1713
271.5,1665
272.25,1648
273,1630
273.75,1611
274.5,1595
275.25,1579
276,1569
276.75,1548
277.5,1533
278.25,1519
279,1505
279.75,1495
280.5,1487
281.25,1415
282,1198
282.75,1194
283.5,1257
284.25,1203
286.5,1091
288,1388
288.75,1382
289.5,1377
290.25,1134
291.75,1444
292.5,1159
294.75,5008
295.5,4579
296.25,4411
297,4106
297.75,4098
298.5,4089
299.25,4079
300,4072
300.75,4072
301.5,4141
302.25,4143
303,4130
303.75,4132
304.5,4113
305.25,4122
306,4106
306.75,4128
307.5,4104
308.25,3637
309,1318
309.75,1285
310.5,1291
311.25,1289
312,1293
312.75,1294
313.5,1295
315,1297
315.75,1298
316.5,1303
317.25,1304
318,1306
318.75,1308
319.5,1310
320.25,1316
321,1320
321.75,1320
322.5,1327
323.25,1329
324,1333
324.75,1340
325.5,1340
326.25,1349
327,1354
327.75,1361
328.5,1362
329.25,1369
330,1376
330.75,1385
331.5,1390
332.25,1395
333,1406
333.75,1415
334.5,1426
335.25,1433
336,1441
337.5,1434
338.25,4983
339,4642
339.75,4678
340.5,4733
341.25,4795
342,4827
342.75,4871
343.5,4909
344.25,4930
345,4980
348,6604
348.75,6572
349.5,7060
350.25,7214
351,6197
354,5756
354.75,5689
355.5,5697
356.25,7884
357,8135
357.75,8220
358.5,8260
359.25,8443
0,8474
0.77,8725
1.55,5057
2.32,5032
3.1,4983
3.87,4804
4.65,4784
5.43,4795
6.2,4809
6.98,1789
7.75,2713
8.53,2554
9.31,2564
10.08,2634
10.86,2696
11.63,2761
12.41,2838
13.18,2910
13.96,2991
14.74,3078
15.51,3129
16.29,5423
17.06,2796
17.84,3615
18.62,3594
19.39,3722
20.17,3858
20.94,4012
21.72,4172
22.5,4163
23.27,4150
24.05,4126
24.82,4124
25.6,4089
27.93,3703
28.7,4068
29.48,4037
30.25,4022
31.03,4016
31.81,4016
32.58,3617
33.36,3586
34.13,3866
34.91,3977
35.68,3989
36.46,3979
37.24,3975
38.01,3965
38.79,3959
39.56,3981
40.34,3971
41.12,3967
41.89,3973
42.67,3979
43.44,3969
44.22,3977
45,3983
45.77,3993
46.55,3938
47.32,3607
48.1,3620
48.87,3615
49.65,3620
50.43,3671
51.2,3678
51.98,3699
52.75,3710
53.53,3729
54.31,3742
55.08,3754
55.86,3773
56.63,3783
57.41,3793
58.18,3823
58.96,3843
59.74,3856
60.51,3862
61.29,3938
62.06,3905
62.84,3896
63.62,3934
64.39,4358
65.17,4393
65.94,4434
66.72,4457
67.5,4501
68.27,4536
69.05,4571
69.82,4603
70.6,4618
71.37,4683
72.15,4708
72.93,4744
73.7,4656
74.48,4574
75.25,4478
76.03,4363
76.81,4288
77.58,4205
78.36,4130
79.13,4066
79.91,3991
80.68,3932
81.46,3853
82.24,3801
83.01,3758
83.79,3694
84.56,3646
85.34,3586
86.12,3540
86.89,3498
87.67,3444
88.44,3400
89.22,3399
90,3423
90.77,3371
91.55,3365
92.32,3319
93.1,1700
93.87,2670
95.43,3552
100.86,1528
101.63,1569
102.41,2921
103.18,2927
103.96,2968
104.74,2967
105.51,2933
106.29,4429
108.62,3144
109.39,3084
112.5,3083
113.27,3076
114.05,3059
114.82,3040
115.6,3015
116.37,3021
117.15,2990
117.93,2982
118.7,2984
119.48,2985
120.25,2986
121.03,2965
121.81,2971
122.58,2687
123.36,2677
124.13,2642
124.91,2621
125.68,3202
126.46,2893
127.24,2920
128.01,2911
128.79,2901
129.56,2837
130.34,2853
131.12,2838
131.89,2872
132.67,2900
133.44,2924
134.22,2922
135,2917
135.77,2925
136.55,2932
137.32,2942
138.1,1752
138.87,2898
139.65,2658
140.43,2655
141.2,2658
141.98,2662
142.75,2680
143.53,2682
144.31,2628
145.08,2621
145.86,2633
146.63,2643
147.41,2651
148.18,2666
148.96,2674
149.74,2691
150.51,2701
151.29,2720
152.06,2734
152.84,2747
153.62,2760
154.39,2784
155.17,2796
155.94,2815
157.5,2841
158.27,2857
159.05,2877
159.82,2902
160.6,2927
161.37,2953
162.15,2975
162.93,2993
163.7,3025
164.48,3059
165.25,3089
166.03,3114
166.81,3149
167.58,2988
169.91,3053
170.68,3079
171.46,3057
172.24,3187
173.01,3198
173.79,3206
174.56,2580
180,753
180.77,2920
181.55,3147
182.32,4124
183.1,4181
183.87,4267
184.65,4356
185.43,4442
186.2,4528
186.98,4640
187.75,2631
188.53,2614
189.31,2591
190.08,2569
190.86,2554
191.63,2529
192.41,2508
193.18,2490
193.96,2478
194.74,2459
195.51,2441
196.29,2424
197.06,2413
197.84,2401
198.62,2377
199.39,2370
200.17,2359
200.94,2346
201.72,2337
202.5,2289
203.27,2277
204.05,2264
204.82,2262
205.6,2253
206.37,2253
207.15,2247
207.93,2227
208.7,2222
209.48,2221
210.25,2215
211.03,2203
211.81,2199
212.58,2199
213.36,2195
214.13,2185
214.91,2186
215.68,2186
216.46,2190
217.24,2183
218.01,2183
218.79,2181
219.56,2178
220.34,2178
221.12,2178
221.89,2179
222.67,2175
223.44,2185
224.22,2189
225,2183
225.77,2195
226.55,2201
227.32,2196
228.1,2240
228.87,2240
229.65,2248
230.43,2249
231.2,2262
231.98,2263
232.75,2267
233.53,2275
234.31,2281
235.08,2295
235.86,2302
236.63,2308
237.41,2313
238.18,2338
238.96,2337
239.74,2356
240.51,2365
241.29,2373
242.06,2384
242.84,2409
243.62,2419
244.39,2435
245.17,2448
245.94,2471
246.72,2482
247.5,2494
248.27,2510
249.05,2538
249.82,2557
250.6,2575
251.37,2520
252.15,2450
252.93,2377
253.7,2380
254.48,2393
255.25,2420
256.81,7884
260.68,8464
264.56,9043
265.34,8866
266.12,8751
266.89,8664
267.67,8529
268.44,8371
270,1678
270.77,1682
271.55,1661
272.32,1644
273.1,1626
273.87,1607
274.65,1591
275.43,1575
276.2,1559
276.98,1545
277.75,1528
278.53,1518
279.31,1500
280.08,1489
280.86,1479
281.63,1199
282.41,1193
283.18,971
283.96,1508
284.74,1178
285.51,1470
287.84,1394
288.62,1388
289.39,1378
290.17,1383
291.72,1390
292.5,1373
294.82,5113
295.6,4560
296.37,4424
297.15,4104
297.93,4102
298.7,4087
299.48,4092
300.25,4085
301.03,4035
301.81,4139
302.58,4132
303.36,4130
304.13,4137
304.91,4122
305.68,4113
306.46,4122
307.24,4106
308.01,4102
308.79,1452
309.56,1294
310.34,1281
311.12,1289
311.89,1292
312.67,1293
313.44,1295
314.22,1296
315,1298
315.77,1299
316.55,1304
317.32,1306
318.1,1308
318.87,1309
319.65,1312
320.43,1317
321.2,1321
321.98,1324
322.75,1328
323.53,1333
324.31,1337
325.08,1343
325.86,1350
326.63,1356
327.41,1358
328.18,1361
328.96,1369
329.74,1375
330.51,1383
331.29,1391
332.06,1396
332.84,1406
333.62,1414
334.39,1425
335.17,1434
335.94,1434
338.27,4755
339.05,4683
339.82,4683
340.6,4730
341.37,4798
342.15,4862
342.93,4874
343.7,4906
344.48,4951
347.58,6658
348.36,6572
349.13,6735
349.91,7207
350.68,7227
351.46,6222
354.56,5752
355.34,5794
356.12,7934
356.89,8002
357.67,8240
358.44,8330
359.22,8464
0,8474
0.8,8681
1.6,5069
2.41,5029
3.21,4993
4.01,4801
4.82,4775
5.62,4795
6.42,4815
7.23,1984
8.03,2687
8.83,2559
9.64,2563
10.44,2633
11.25,2699
12.05,2765
12.85,2839
13.66,2921
14.46,2999
15.26,3081
17.67,2938
18.48,3612
19.28,3624
20.08,3758
20.89,3921
21.69,4077
22.5,4170
23.3,4154
24.1,4141
24.91,4128
25.71,4102
26.51,4094
28.12,3783
28.92,4072
29.73,4041
30.53,4029
31.33,4016
32.14,4008
32.94,3610
33.75,3587
34.55,3661
35.35,4002
36.16,3983
36.96,3983
37.76,3965
38.57,3979
39.37,3973
40.17,3983
40.98,3971
41.78,3957
42.58,3965
43.39,3975
44.19,3963
45,3971
45,3985
45.8,3997
46.6,3944
47.41,3610
48.21,3620
49.01,3619
49.82,3624
50.62,3670
51.42,3687
52.23,3701
53.03,3713
53.83,3733
54.64,3742
55.44,3742
56.25,3767
57.05,3782
57.85,3793
58.66,3825
59.46,3847
60.26,3860
61.07,3882
61.87,3969
62.67,3888
63.48,3907
64.28,4363
65.08,4383
65.89,4411
66.69,4439
67.5,4478
68.3,4501
69.1,4549
69.91,4585
70.71,4621
71.51,4680
72.32,4705
73.12,4736
73.92,4678
74.73,4585
75.53,4499
76.33,4398
77.14,4309
77.94,4217
78.75,4135
79.55,4077
80.35,4004
81.16,3938
81.96,3864
82.76,3801
83.57,3756
84.37,3694
85.17,3644
85.98,3579
86.78,3537
87.58,3496
88.39,3439
89.19,3396
90,3407
90,3423
90.8,3376
91.6,3368
92.41,3318
93.21,1866
94.01,3438
95.62,3512
100.44,1427
101.25,1569
102.85,2948
103.66,2941
104.46,2982
105.26,2951
106.07,2065
106.87,45501
108.48,3220
109.28,3119
110.08,3065
112.5,3066
113.3,3067
114.1,3031
114.91,3038
115.71,3024
116.51,3019
117.32,2987
118.12,2999
118.92,2974
119.73,2991
120.53,2974
121.33,2970
122.14,2970
122.94,2689
123.75,2679
124.55,2639
125.35,2620
126.16,3244
126.96,2897
127.76,2928
128.57,2907
129.37,2875
130.17,2840
130.98,2849
131.78,2809
132.58,2857
133.39,2909
134.19,2900
135,2939
135.8,2925
136.6,2936
137.41,2934
138.21,2927
139.01,2287
139.82,2635
140.62,2647
141.42,2651
142.23,2664
143.03,2674
143.83,2683
144.64,2681
145.44,2620
146.25,2630
147.05,2641
147.85,2652
148.66,2661
149.46,2670
150.26,2680
151.07,2701
151.87,2717
152.67,2733
153.48,2745
154.28,2757
155.08,2781
155.89,2794
156.69,2813
157.5,2836
158.3,2858
159.1,2876
159.91,2900
160.71,2922
161.51,2950
162.32,2976
163.12,2997
163.92,3024
164.73,3063
165.53,3088
166.33,3115
167.14,3153
170.35,3042
171.16,3079
171.96,3105
172.76,3186
173.57,3242
174.37,3244
180,2910
180.8,2848
181.6,3682
182.41,4157
183.21,4230
184.01,4329
184.82,4424
185.62,4517
186.42,4585
187.23,3160
188.03,2623
188.83,2599
189.64,2582
190.44,2556
191.25,2535
192.05,2513
192.85,2494
193.66,2479
194.46,2458
195.26,2444
196.07,2425
196.87,2415
197.67,2395
198.48,2377
199.28,2371
200.08,2363
200.89,2347
201.69,2339
202.5,2292
203.3,2279
204.1,2264
204.91,2262
205.71,2253
206.51,2254
207.32,2245
208.12,2226
208.92,2219
209.73,2216
210.53,2210
211.33,2200
212.14,2199
212.94,2197
213.75,2186
214.55,2190
215.35,2184
216.16,2188
216.96,2183
217.76,2183
218.57,2179
219.37,2175
220.17,2178
220.98,2177
221.78,2174
222.58,2179
223.39,2175
224.19,2180
225,2183
225.8,2191
226.6,2192
227.41,2197
228.21,2230
229.01,2242
229.82,2245
230.62,2250
231.42,2261
232.23,2261
233.03,2267
233.83,2270
234.64,2283
235.44,2300
236.25,2303
237.05,2303
237.85,2313
238.66,2331
239.46,2335
240.26,2355
241.07,2367
241.87,2373
242.67,2388
243.48,2404
244.28,2420
245.08,2433
245.89,2452
246.69,2471
247.5,2483
247.5,2494
248.3,2517
249.1,2535
249.91,2568
250.71,2569
251.51,2501
252.32,2444
253.12,2379
253.92,2375
254.73,2393
255.53,2425
257.14,7911
261.16,8474
264.37,9000
265.17,8979
265.98,8815
266.78,8733
267.58,8562
268.39,8412
269.19,1690
270,1692
270.8,1668
271.6,1651
272.41,1628
273.21,1610
274.01,1593
274.82,1578
275.62,1567
276.42,1547
277.23,1528
278.03,1517
278.83,1502
279.64,1490
280.44,1481
281.25,1204
282.05,1195
282.85,972
283.66,1481
284.46,1167
285.26,1467
287.67,1392
288.48,1387
289.28,1378
291.69,1428
292.5,1165
294.91,4818
295.71,4560
296.51,4356
297.32,4106
298.12,4104
298.92,4087
299.73,4092
300.53,4058
301.33,4139
302.14,4135
302.94,4135
303.75,4139
304.55,4126
305.35,4128
306.16,4122
306.96,4115
307.76,4122
308.57,4122
309.37,1317
310.17,1286
310.98,1291
311.78,1290
312.58,1294
313.39,1293
314.19,1296
315,1298
315.8,1298
316.6,1300
317.41,1305
318.21,1305
319.01,1307
319.82,1311
320.62,1316
321.42,1319
322.23,1323
323.03,1325
323.83,1333
324.64,1339
325.44,1341
326.25,1350
327.05,1354
327.85,1358
328.66,1362
329.46,1369
330.26,1376
331.07,1384
331.87,1390
332.67,1396
333.48,1408
334.28,1414
335.08,1422
335.89,1431
336.69,1423
338.3,4664
339.1,4675
339.91,4702
340.71,4767
341.51,4809
342.32,4847
343.12,4888
343.92,4924
344.73,4999
345.53,7123
347.94,6609
348.75,6556
349.55,7047
