271.32,2228
271.98,2229
272.64,2227
273.3,2168
273.97,2152
274.63,2164
275.29,2301
301.1,2554
301.76,2580
302.42,2599
303.08,2617
303.75,2636
304.41,2656
305.07,2679
305.73,2695
306.39,2717
307.05,2737
307.72,2761
308.38,2782
309.04,2810
309.7,2835
310.36,2867
311.02,2896
311.69,2923
312.35,2957
313.01,2984
313.67,3017
315,3046
315.66,3084
316.32,3115
316.98,6680
317.64,6604
318.3,6534
318.97,6390
319.63,6368
320.29,6300
320.95,6243
321.61,6192
322.27,6112
322.94,6024
323.6,5975
324.26,3922
324.92,3834
325.58,3780
326.25,3836
326.91,3922
327.57,3926
328.23,3940
328.89,3948
329.55,3936
330.22,3909
330.88,3892
331.54,3854
332.2,3830
332.86,3800
333.52,3771
334.19,3756
334.85,3720
335.51,3696
336.17,3678
336.83,3663
337.5,3635
338.16,3615
338.82,3594
339.48,3582
340.14,3563
340.8,3546
341.47,3524
342.13,3522
342.79,3501
343.45,3492
344.11,3477
344.77,3454
345.44,3442
346.1,3427
346.76,3424
347.42,3408
348.08,3403
348.75,3392
349.41,3393
350.07,3379
350.73,3372
351.39,3363
352.05,3339
352.72,3329
353.38,3326
354.04,3330
354.7,3322
355.36,3313
356.02,3306
356.69,3299
357.35,3302
358.01,3301
358.67,3289
0,3295
0.68,3281
1.36,3295
2.04,3290
2.72,3290
3.4,3288
4.09,3285
4.77,3301
5.45,3289
6.13,3298
6.81,3302
7.5,3309
8.18,3307
8.86,3307
9.54,3313
10.22,3322
10.9,3334
11.59,3330
12.27,3339
12.95,3342
13.63,3352
14.31,3359
15,3390
15.68,3393
16.36,3396
17.04,3399
17.72,3417
18.4,3416
19.09,3444
19.77,3455
20.45,3466
21.13,3493
21.81,3501
22.5,3515
23.18,3547
23.86,3559
24.54,3574
25.22,3586
25.9,3605
26.59,3627
27.27,3644
27.95,5794
28.63,5648
29.31,1042
30,5396
30.68,4993
31.36,1066
32.04,5029
33.4,3894
34.09,3905
34.77,3900
35.45,3896
36.13,3909
36.81,3967
37.5,4056
38.18,4092
38.86,4117
39.54,3981
40.22,3971
40.9,3950
41.59,3901
42.27,3869
42.95,3866
47.72,3879
48.4,3849
49.09,3854
49.77,3798
50.45,3421
61.36,3251
62.04,3170
62.72,3127
63.4,1490
64.09,8280
75,2847
75.68,2833
76.36,1993
90,2728
90.68,2705
91.36,2787
92.04,2777
92.72,2772
93.4,2848
109.09,2224
109.77,2929
110.45,2931
111.13,2953
111.81,2922
112.5,2908
122.04,1761
123.4,2906
124.09,2922
124.77,2938
125.45,2954
126.13,2997
126.81,3019
127.5,3039
128.18,3084
128.86,3119
129.54,3198
130.22,3163
130.9,3119
131.59,3073
132.27,3020
132.95,2974
133.63,2945
134.31,2897
135,2863
135.68,2821
136.36,2792
137.04,2753
137.72,2728
138.4,2690
139.09,2662
139.77,2626
140.45,2603
141.13,2576
141.81,2555
142.5,2524
143.18,2495
143.86,2471
144.54,2452
145.22,2429
145.9,2403
146.59,2382
147.27,2367
147.95,2346
148.63,2329
149.31,2312
150,2291
150.68,2275
151.36,2259
152.04,2245
152.72,2228
153.4,2215
154.09,2193
154.77,2185
155.45,2175
156.13,2158
157.5,2143
158.18,2139
158.86,2123
159.54,2110
160.22,1635
160.9,2110
161.59,2085
162.27,2074
162.95,2070
163.63,2056
164.31,2054
165.68,2037
167.04,2023
167.72,2011
168.4,2007
169.09,2004
169.77,1995
170.45,1991
171.13,1987
171.81,1978
172.5,1977
173.18,1973
173.86,1966
174.54,1967
175.22,1959
175.9,1961
176.59,1957
177.27,1955
177.95,1950
178.63,1951
179.31,1952
180,1948
180.68,1951
181.36,1947
182.04,1946
182.72,1947
183.4,1949
184.09,1948
184.77,1952
185.45,1948
186.13,1949
186.81,1953
187.5,1954
188.18,1961
188.86,1960
189.54,1961
190.22,1971
190.9,1975
191.59,1980
192.27,1995
192.95,1961
193.63,1950
194.31,2126
195.68,1999
196.36,2001
197.04,2004
197.72,2011
198.4,2020
199.09,2023
199.77,2033
200.45,2044
201.13,2051
201.81,2065
202.5,2070
203.18,2073
203.86,2083
204.54,2097
205.22,2105
205.9,2124
206.59,2137
207.27,2142
207.95,2153
208.63,2166
209.31,2187
210,2198
210.68,2213
211.36,2229
212.04,2235
212.72,2260
213.4,2269
214.09,2285
214.77,2307
215.45,2327
216.13,2345
218.18,2424
218.86,2443
219.54,2471
220.22,2490
220.9,2512
221.59,2536
222.27,2567
222.95,2595
223.63,2621
224.31,2643
225,2674
225.68,2712
226.36,2740
227.04,2774
227.72,2811
228.4,2846
229.09,2807
229.77,2582
230.45,2948
231.13,2949
231.81,2918
232.5,2887
233.18,2855
233.86,2833
234.54,2797
235.22,2776
235.9,2753
236.59,2729
237.27,2710
237.95,2679
238.63,2664
239.31,2643
240,2625
240.68,2606
241.36,2583
242.04,2570
242.72,2549
243.4,2529
244.09,2511
244.77,2498
245.45,2485
246.13,2475
246.81,2455
247.5,2446
248.18,2425
248.86,2415
249.54,2403
250.22,2400
250.9,2378
251.59,2367
252.27,2363
252.95,2354
253.63,2347
254.31,2333
255,2328
255.68,2321
256.36,2315
257.04,2305
257.72,2292
258.4,2292
259.09,2285
259.77,2279
260.45,2272
261.13,2265
261.81,2262
262.5,2254
263.18,2253
263.86,2252
264.54,2249
265.22,2245
265.9,2240
266.59,2243
267.27,2237
267.95,2229
268.63,2232
270,2233
270.68,2232
271.36,2230
272.04,2229
272.72,2230
273.4,2171
274.09,2148
274.77,2159
275.45,2301
300.68,2553
301.36,2577
302.04,2598
302.72,2613
303.4,2631
304.09,2656
304.77,2677
305.45,2698
306.13,2715
306.81,2740
307.5,2761
308.18,2784
308.86,2812
309.54,2837
310.22,2869
310.9,2895
311.59,2924
312.27,2960
312.95,2993
313.63,3025
315,3057
315.68,3089
316.36,3120
317.04,6664
317.72,6609
318.4,6482
319.09,6400
319.77,6358
320.45,6273
321.13,6253
321.81,6166
322.5,6068
323.18,6055
323.86,5984
324.54,3832
325.22,3762
325.9,3805
326.59,3882
327.27,3930
327.95,3932
328.63,3944
329.31,3959
330,3907
330.68,3896
331.36,3867
332.04,3836
332.72,3801
333.4,3780
334.09,3753
334.77,3724
335.45,3696
336.13,3678
336.81,3663
337.5,3639
338.18,3615
338.86,3599
339.54,3584
340.22,3571
340.9,3551
341.59,3526
342.27,3512
342.95,3501
343.63,3480
344.31,3472
345,3460
345.68,3445
346.36,3430
347.04,3420
347.72,3410
348.4,3401
349.09,3387
349.77,3392
350.45,3369
351.13,3365
351.81,3372
352.5,3337
353.18,3330
353.86,3319
354.54,3323
355.22,3313
355.9,3315
356.59,3301
357.27,3301
357.95,3301
358.63,3294
0,3289
0.68,3282
1.36,3277
2.04,3297
2.72,3294
3.4,3289
4.09,3288
4.77,3298
5.45,3295
6.13,3297
6.81,3303
7.5,3309
8.18,3305
8.86,3309
9.54,3314
10.22,3319
10.9,3333
11.59,3326
12.27,3341
12.95,3348
13.63,3359
14.31,3368
15,3385
15.68,3392
16.36,3397
17.04,3408
17.72,3419
18.4,3423
19.09,3439
19.77,3455
20.45,3470
21.13,3484
21.81,3501
22.5,3519
23.18,3551
23.86,3574
24.54,3589
25.22,3608
25.9,3622
26.59,3640
27.27,5843
27.95,5714
28.63,1036
29.31,5380
30,5181
30.68,1061
31.36,5041
32.04,7860
32.72,3913
33.4,3905
34.09,3898
34.77,3896
35.45,3909
36.13,3969
36.81,4056
37.5,4094
38.18,4119
38.86,3987
39.54,3963
40.22,3940
40.9,3913
41.59,3867
47.72,3827
48.4,3793
49.09,3807
49.77,2868
60.68,3249
61.36,3183
62.04,3132
62.72,1453
63.4,8064
75,2843
75.68,1608
76.36,4122
88.63,2674
90,2728
90.68,2716
91.36,2789
92.04,2773
92.72,2774
93.4,2846
95.45,2765
109.09,3917
109.77,2941
110.45,2967
111.13,2938
112.5,2901
122.04,1968
122.72,4026
123.4,2911
124.09,2929
124.77,2936
125.45,2961
126.13,3002
126.81,3028
127.5,3053
128.18,3103
128.86,3194
129.54,3179
130.22,3141
130.9,3092
131.59,3049
132.27,3000
132.95,2962
133.63,2908
135,2875
135.68,2839
136.36,2799
137.04,2768
137.72,2736
138.4,2696
139.09,2667
139.77,2628
140.45,2608
141.13,2582
141.81,2554
142.5,2529
143.18,2496
143.86,2475
144.54,2454
145.22,2429
145.9,2404
146.59,2381
147.27,2365
147.95,2343
148.63,2327
149.31,2309
150,2288
150.68,2270
151.36,2256
152.04,2242
152.72,2227
153.4,2210
154.09,2192
154.77,2180
155.45,2171
156.13,2158
157.5,2144
158.18,2131
158.86,2116
159.54,2110
160.9,2087
161.59,2078
162.27,2064
162.95,2058
163.63,2055
164.31,1497
165,2046
165.68,1663
166.36,2022
167.04,2017
167.72,2007
168.4,2001
169.09,1995
169.77,1994
170.45,1987
171.13,1979
171.81,1977
172.5,1972
173.18,1966
173.86,1966
174.54,1956
175.22,1960
175.9,1955
176.59,1957
177.27,1952
177.95,1949
178.63,1951
180,1947
180.68,1950
181.36,1945
182.04,1949
182.72,1947
183.4,1947
184.09,1948
184.77,1949
185.45,1949
186.13,1952
186.81,1955
187.5,1958
188.18,1959
188.86,1959
189.54,1965
190.22,1966
190.9,1974
191.59,1976
192.27,1954
192.95,2022
195,1997
195.68,2000
196.36,2004
197.04,2012
197.72,2021
198.4,2024
199.09,2032
199.77,2044
200.45,2054
201.13,2066
202.5,2070
203.18,2076
203.86,2090
204.54,2096
205.22,2111
205.9,2129
206.59,2138
207.27,2146
207.95,2159
208.63,2169
209.31,2190
210,2192
210.68,2216
211.36,2229
212.04,2248
212.72,2261
213.4,2283
214.09,2298
214.77,2314
215.45,2329
217.5,2343
218.18,2436
218.86,2455
219.54,2484
220.22,2507
220.9,2534
221.59,2559
222.27,2592
222.95,2619
223.63,2638
225,2672
225.68,2711
226.36,2739
227.04,2774
227.72,2811
228.4,2847
229.09,2751
229.77,2582
230.45,2949
231.13,2944
231.81,2912
232.5,2879
233.18,2853
233.86,2825
234.54,2796
235.22,2766
235.9,2742
236.59,2726
237.27,2696
237.95,2675
238.63,2656
239.31,2635
240,2614
240.68,2593
241.36,2577
242.04,2564
242.72,2540
243.4,2525
244.09,2507
244.77,2490
245.45,2477
246.13,2464
247.5,2446
248.18,2430
248.86,2418
249.54,2406
250.22,2401
250.9,2379
251.59,2367
252.27,2364
252.95,2354
253.63,2348
254.31,2331
255,2327
255.68,2322
256.36,2316
257.04,2305
257.72,2295
258.4,2293
259.09,2283
259.77,2276
260.45,2276
261.13,2268
261.81,2261
262.5,2258
263.18,2252
263.86,2247
264.54,2247
265.22,2243
265.9,2243
266.59,2233
267.27,2236
267.95,2231
268.63,2234
270,2226
270.68,2229
271.36,2229
272.04,2230
272.72,2303
273.4,2166
274.09,2160
274.77,2185
300.68,2569
301.36,2570
302.04,2588
302.72,2609
303.4,2624
304.09,2647
304.77,2671
305.45,2690
306.13,2716
306.81,2736
307.5,2756
308.18,2782
308.86,2812
309.54,2835
310.22,2868
310.9,2894
311.59,2925
312.27,2959
312.95,2994
313.63,3027
315,3064
315.68,3094
317.04,6664
317.72,6577
318.4,6471
319.09,6400
319.77,6352
320.45,6253
321.13,6192
321.81,6117
322.5,6064
323.18,5997
323.86,4284
324.54,3819
325.22,3787
325.9,3840
326.59,3924
327.27,3926
327.95,3930
328.63,3952
329.31,3940
330,3901
330.68,3864
331.36,3840
332.04,3814
332.72,3796
333.4,3762
334.09,3735
334.77,3701
335.45,3683
336.13,3666
337.5,3642
338.18,3617
338.86,3602
339.54,3584
340.22,3566
340.9,3549
341.59,3530
342.27,3510
342.95,3499
343.63,3474
344.31,3466
345,3460
345.68,3444
346.36,3430
347.04,3413
347.72,3408
348.4,3400
349.09,3385
349.77,3392
350.45,3369
351.13,3360
351.81,3334
352.5,3331
353.18,3327
353.86,3330
354.54,3323
355.22,3310
355.9,3305
356.59,3301
357.27,3295
357.95,3306
358.63,3288
0,3290
0.72,3294
1.45,3292
2.17,3295
2.9,3282
3.62,3293
4.35,3290
5.08,3295
5.8,3295
6.53,3302
7.25,3307
7.98,3307
8.7,3305
9.43,3314
10.16,3322
10.88,3333
11.61,3327
12.33,3339
13.06,3346
13.79,3354
14.51,3371
15.24,3385
15.96,3389
16.69,3399
17.41,3411
18.14,3417
18.87,3429
19.59,3453
20.32,3455
21.04,3474
21.77,3499
22.5,3515
23.22,3526
23.95,3555
24.67,3574
25.4,3587
26.12,3602
26.85,3627
27.58,5919
28.3,5756
29.03,5632
29.75,1046
30.48,5384
31.2,1073
31.93,1241
32.66,3796
33.38,4092
34.11,3900
34.83,3903
35.56,3900
36.29,3900
37.01,3955
37.74,4043
38.46,4089
39.19,4115
39.91,3981
40.64,3969
41.37,3948
42.09,3905
42.82,3875
43.54,3957
47.9,3807
48.62,3807
49.35,3805
50.08,2685
60.96,3213
61.69,3245
62.41,3145
63.14,1214
63.87,805
64.59,525
75.48,2845
76.2,1808
76.93,3762
90,2723
90.72,2724
91.45,2787
92.17,2778
92.9,2799
93.62,2799
109.59,4194
110.32,2940
111.04,2957
111.77,2947
112.5,2902
113.22,3155
122.66,2936
123.38,2894
124.11,2922
124.83,2935
125.56,2952
126.29,2990
127.01,3014
127.74,3035
128.46,3058
129.19,3112
129.91,3212
130.64,3169
131.37,3117
132.09,3072
132.82,3020
133.54,2975
134.27,2936
135,2892
135,2853
135.72,2816
136.45,2783
137.17,2748
137.9,2712
138.62,2676
139.35,2642
140.08,2618
140.8,2589
141.53,2556
142.25,2535
142.98,2507
143.7,2481
144.43,2457
145.16,2431
145.88,2407
146.61,2384
147.33,2367
148.06,2345
148.79,2328
149.51,2310
150.24,2288
150.96,2270
151.69,2255
152.41,2241
153.14,2224
153.87,2209
154.59,2193
155.32,2180
156.04,2166
156.77,2151
157.5,2144
158.22,2126
158.95,2112
159.67,2115
161.12,2083
161.85,2075
162.58,2070
163.3,2056
164.03,2054
165.48,2035
166.93,2021
167.66,2013
168.38,2003
169.11,1998
169.83,1993
170.56,1986
171.29,1980
172.01,1976
172.74,1975
173.46,1974
174.19,1968
174.91,1961
175.64,1959
176.37,1958
177.09,1956
177.82,1951
178.54,1951
179.27,1953
180,1948
180.72,1949
181.45,1945
182.17,1947
182.9,1947
183.62,1949
184.35,1948
185.08,1951
185.8,1949
186.53,1951
187.25,1955
187.98,1959
188.7,1960
189.43,1959
190.16,1967
190.88,1967
191.61,1978
192.33,1983
193.06,1957
193.79,1932
195.96,1997
196.69,2003
197.41,2004
198.14,2014
198.87,2020
199.59,2030
200.32,2040
201.04,2049
201.77,2048
202.5,2070
203.22,2069
203.95,2084
204.67,2099
205.4,2106
206.12,2118
206.85,2131
207.58,2140
208.3,2148
209.03,2165
209.75,2184
210.48,2196
211.2,2212
211.93,2230
212.66,2237
213.38,2260
214.11,2272
214.83,2300
215.56,2311
216.29,2335
218.46,2338
219.19,2432
219.91,2450
220.64,2482
221.37,2507
222.09,2531
222.82,2555
223.54,2588
224.27,2618
225,2640
225,2672
225.72,2715
226.45,2741
227.17,2774
227.9,2813
228.62,2848
229.35,2643
230.08,2588
230.8,2952
231.53,2934
232.25,2905
232.98,2871
233.7,2845
234.43,2815
235.16,2786
235.88,2755
236.61,2737
237.33,2715
238.06,2685
238.79,2669
239.51,2642
240.24,2628
240.96,2609
241.69,2582
242.41,2569
243.14,2547
243.87,2530
244.59,2513
245.32,2497
246.04,2482
246.77,2471
247.5,2450
248.22,2437
248.95,2430
249.67,2410
250.4,2401
251.12,2384
251.85,2374
252.58,2368
253.3,2361
254.03,2353
254.75,2336
255.48,2325
256.2,2321
256.93,2315
257.66,2307
258.38,2292
259.11,2293
259.83,2285
260.56,2278
261.29,2270
262.01,2265
262.74,2260
263.46,2258
264.19,2252
264.91,2247
265.64,2247
266.37,2243
267.09,2243
267.82,2233
268.54,2235
269.27,2229
270,2233
270.72,2227
271.45,2230
272.17,2229
272.9,2230
273.62,2150
274.35,2152
275.08,2161
275.8,2301
301.2,2570
301.93,2586
302.66,2610
303.38,2623
304.11,2646
304.83,2671
305.56,2688
306.29,2716
307.01,2735
307.74,2758
308.46,2782
309.19,2813
309.91,2841
310.64,2876
311.37,2900
312.09,2930
312.82,2967
313.54,3005
314.27,3036
315,3073
315.72,3110
316.45,6680
317.17,6642
317.9,6529
318.62,6425
319.35,6374
320.08,6294
320.8,6248
321.53,6207
322.25,6107
322.98,6041
323.7,5993
324.43,3812
325.16,3767
325.88,3805
326.61,3881
327.33,3928
328.06,3934
328.79,3946
329.51,3938
330.24,3907
330.96,3888
331.69,3849
332.41,3819
333.14,3798
333.87,3769
334.59,3753
335.32,3715
336.04,3687
336.77,3673
337.5,3649
338.22,3622
338.95,3603
339.67,3584
340.4,3563
341.12,3544
341.85,3521
342.58,3513
343.3,3501
344.03,3477
344.75,3466
345.48,3461
346.2,3444
346.93,3430
347.66,3413
348.38,3407
349.11,3396
349.83,3385
350.56,3386
351.29,3369
352.01,3361
352.74,3339
353.46,3330
354.19,3325
354.91,3327
355.64,3319
356.37,3318
357.09,3302
357.82,3307
358.54,3295
359.27,3295
0,3294
0.72,3282
1.45,3278
2.17,3298
2.9,3293
3.62,3288
4.35,3285
5.08,3298
5.8,3288
6.53,3299
7.25,3305
7.98,3299
8.7,3309
9.43,3315
10.16,3321
10.88,3321
11.61,3335
12.33,3335
13.06,3337
13.79,3354
14.51,3359
15.24,3383
15.96,3389
16.69,3397
17.41,3408
18.14,3417
18.87,3424
19.59,3444
20.32,3454
21.04,3467
21.77,3496
22.5,3505
23.22,3532
23.95,3559
24.67,3573
25.4,3587
26.12,3603
26.85,3629
27.58,5941
28.3,5760
29.03,5624
29.75,1047
30.48,5357
31.2,1055
31.93,5076
33.38,3967
34.11,3903
34.83,3900
35.56,3898
36.29,3911
37.01,3973
37.74,4066
38.46,4102
39.19,4115
39.91,3973
40.64,3971
41.37,3930
42.09,3884
42.82,3841
47.9,3854
48.62,3838
49.35,3834
50.08,3490
50.8,36788
61.69,3246
62.41,3155
63.14,1281
63.87,919
64.59,632
74.75,2904
75.48,2839
76.2,1489
76.93,16918
89.27,2730
90,2727
90.72,2707
91.45,2790
92.17,2776
92.9,2779
93.62,2868
109.59,3346
110.32,2934
111.04,2963
111.77,2929
112.5,2910
121.93,1623
123.38,2907
124.11,2927
124.83,2939
125.56,2968
126.29,3004
127.01,3033
127.74,3052
128.46,3108
129.19,3217
129.91,3181
130.64,3131
131.37,3073
132.09,3032
132.82,2977
133.54,2947
134.27,2895
135,2855
135.72,2816
136.45,2785
137.17,2750
137.9,2710
138.62,2675
139.35,2639
140.08,2615
140.8,2585
141.53,2555
142.25,2530
142.98,2498
143.7,2475
144.43,2453
145.16,2427
145.88,2400
146.61,2381
147.33,2362
148.06,2337
148.79,2320
149.51,2303
150.24,2285
150.96,2267
151.69,2249
152.41,2230
153.14,2218
153.87,2196
154.59,2186
155.32,2177
156.04,2160
157.5,2143
158.22,2136
158.95,2121
159.67,2109
161.12,2089
161.85,2078
162.58,2064
163.3,2059
164.03,2054
164.75,1582
165.48,2036
166.93,2023
167.66,2011
168.38,2006
169.11,2000
169.83,1994
170.56,1986
171.29,1980
172.01,1976
172.74,1975
173.46,1974
174.19,1968
174.91,1960
175.64,1960
176.37,1958
177.09,1956
177.82,1951
178.54,1950
179.27,1952
180,1947
180.72,1951
181.45,1945
182.17,1949
182.9,1947
183.62,1947
184.35,1949
185.08,1950
185.8,1950
186.53,1952
187.25,1955
187.98,1961
188.7,1961
189.43,1961
190.16,1971
190.88,1975
191.61,1980
192.33,1987
193.06,2032
195.24,1990
195.96,1998
196.69,2006
197.41,2011
198.14,2019
198.87,2023
199.59,2033
200.32,2045
201.04,2051
201.77,2065
202.5,2071
203.22,2078
203.95,2095
204.67,2105
205.4,2120
206.12,2128
206.85,2140
207.58,2150
208.3,2169
209.03,2185
209.75,2196
210.48,2214
211.2,2230
211.93,2240
212.66,2262
213.38,2275
214.11,2300
214.83,2316
215.56,2329
217.74,2355
218.46,2440
219.19,2466
219.91,2489
220.64,2511
221.37,2538
222.09,2570
222.82,2598
223.54,2629
225,2662
225.72,2688
226.45,2725
227.17,2760
227.9,2793
228.62,2838
229.35,2866
230.08,2587
230.8,2949
231.53,2950
232.25,2918
232.98,2884
233.7,2853
234.43,2827
235.16,2797
235.88,2764
236.61,2742
237.33,2724
238.06,2691
238.79,2672
239.51,2644
240.24,2629
240.96,2613
241.69,2584
242.41,2570
243.14,2548
243.87,2529
244.59,2512
245.32,2497
246.04,2479
246.77,2471
247.5,2448
248.22,2434
248.95,2424
249.67,2409
250.4,2403
251.12,2381
251.85,2369
252.58,2364
253.3,2355
254.03,2348
254.75,2335
255.48,2325
256.2,2321
256.93,2315
257.66,2301
258.38,2295
259.11,2289
259.83,2282
260.56,2280
261.29,2267
262.01,2265
262.74,2257
263.46,2256
264.19,2253
264.91,2248
265.64,2244
266.37,2243
267.09,2237
267.82,2236
268.54,2231
269.27,2232
270,2226
270.72,2229
271.45,2229
272.17,2229
272.9,2260
273.62,2158
274.35,2156
275.08,2322
301.2,2558
301.93,2581
302.66,2604
303.38,2623
304.11,2637
304.83,2663
305.56,2686
306.29,2712
307.01,2733
307.74,2755
308.46,2781
309.19,2810
309.91,2839
310.64,2872
311.37,2899
312.09,2932
312.82,2967
313.54,3010
314.27,3040
315,3077
315.72,3114
316.45,6735
317.17,6609
317.9,6534
318.62,6390
319.35,6358
320.08,6279
320.8,6237
321.53,6161
322.25,6073
322.98,6015
323.7,5971
324.43,3834
325.16,3776
325.88,3843
326.61,3922
327.33,3928
328.06,3934
328.79,3957
329.51,3926
330.24,3894
330.96,3866
331.69,3836
332.41,3800
333.14,3776
333.87,3756
334.59,3722
335.32,3694
336.04,3682
337.5,3651
338.22,3620
338.95,3607
339.67,3586
340.4,3568
341.12,3544
341.85,3522
342.58,3519
343.3,3502
344.03,3481
344.75,3470
345.48,3461
346.2,3445
346.93,3430
347.66,3414
348.38,3407
349.11,3396
349.83,3387
350.56,3382
351.29,3371
352.01,3364
352.74,3339
353.46,3326
354.19,3319
354.91,3322
355.64,3313
356.37,3311
357.09,3302
357.82,3298
358.54,3299
359.27,3289
0,3295
0.75,3289
1.5,3295
2.25,3294
3,3282
3.75,3293
4.5,3292
5.25,3299
6,3294
6.75,3303
7.5,3307
8.25,3306
9,3310
9.75,3314
10.5,3321
11.25,3333
12,3335
12.75,3333
13.5,3349
14.25,3354
15,3381
15.75,3389
16.5,3393
17.25,3407
18,3416
18.75,3421
19.5,3442
20.25,3455
21,3470
21.75,3493
22.5,3509
23.25,3526
24,3557
24.75,3576
25.5,3594
26.25,3608
27,3632
27.75,5864
28.5,5756
29.25,5557
30,1195
30.75,5184
31.5,1062
32.25,5014
33.75,3894
34.5,3911
35.25,3900
36,3900
36.75,3932
37.5,4029
38.25,4077
39,4113
39.75,4008
40.5,3973
41.25,3948
42,3903
42.75,3873
48,3830
48.75,3858
49.5,3796
50.25,6932
60.75,3226
61.5,3235
62.25,3146
63,1139
63.75,4159
75,2852
75.75,2832
76.5,2577
90,2728
90.75,2719
91.5,2786
92.25,2770
93,2777
93.75,2852
109.5,2296
110.25,2929
111,2945
111.75,2980
112.5,2913
112.5,2924
121.5,1266
122.25,5752
123,2896
123.75,2921
124.5,2944
125.25,2957
126,2998
126.75,3022
127.5,3046
128.25,3103
129,3206
129.75,3183
130.5,3139
131.25,3083
132,3035
132.75,2983
133.5,2948
134.25,2897
135,2857
135.75,2817
136.5,2784
137.25,2746
138,2706
138.75,2671
139.5,2634
140.25,2610
141,2579
141.75,2554
142.5,2524
143.25,2494
144,2468
144.75,2443
145.5,2424
146.25,2394
147,2379
147.75,2354
148.5,2332
149.25,2318
150,2294
150.75,2277
151.5,2262
152.25,2242
153,2226
153.75,2210
154.5,2192
155.25,2180
156,2168
156.75,2148
157.5,2141
158.25,2124
159,2109
159.75,1636
160.5,2106
161.25,2083
162,2074
162.75,2062
163.5,2056
164.25,1497
165,2056
165.75,1664
166.5,2021
167.25,2016
168,2006
168.75,2003
169.5,1995
170.25,1989
171,1985
171.75,1979
172.5,1973
173.25,1974
174,1968
174.75,1960
175.5,1959
176.25,1959
177,1957
177.75,1951
178.5,1949
179.25,1951
180,1947
180.75,1951
181.5,1944
182.25,1947
183,1947
183.75,1949
184.5,1951
185.25,1949
186,1949
186.75,1954
187.5,1955
188.25,1959
189,1962
189.75,1964
190.5,1971
191.25,1974
192,1980
192.75,1955
193.5,1941
194.25,2107
195.75,2000
196.5,2004
197.25,2012
198,2014
198.75,2023
199.5,2034
200.25,2039
201,2048
201.75,2064
202.5,2070
203.25,2073
204,2090
204.75,2096
205.5,2111
206.25,2124
207,2141
207.75,2149
208.5,2166
209.25,2174
210,2193
210.75,2208
211.5,2224
212.25,2237
213,2258
213.75,2273
214.5,2300
215.25,2315
216,2331
218.25,2327
219,2440
219.75,2466
220.5,2490
221.25,2515
222,2540
222.75,2570
223.5,2602
224.25,2631
225,2665
225.75,2695
226.5,2731
227.25,2767
228,2801
228.75,2843
229.5,2764
230.25,2583
231,2950
231.75,2934
232.5,2904
233.25,2870
234,2842
234.75,2804
235.5,2779
236.25,2754
237,2729
237.75,2707
238.5,2679
239.25,2663
240,2642
240.75,2615
241.5,2595
242.25,2577
243,2560
243.75,2538
244.5,2524
245.25,2500
246,2486
246.75,2475
247.5,2454
248.25,2440
249,2427
249.75,2410
250.5,2400
251.25,2386
252,2372
252.75,2366
253.5,2359
254.25,2348
255,2333
255.75,2326
256.5,2321
257.25,2316
258,2302
258.75,2293
259.5,2289
260.25,2282
261,2280
261.75,2267
262.5,2264
263.25,2255
264,2253
264.75,2251
265.5,2249
266.25,2243
267,2243
267.75,2232
268.5,2236
269.25,2230
270,2233
270.75,2229
271.5,2228
272.25,2229
273,2230
273.75,2174
274.5,2150
275.25,2156
301.5,2557
302.25,2581
303,2605
303.75,2622
304.5,2638
305.25,2664
306,2688
306.75,2713
307.5,2735
308.25,2757
309,2783
309.75,2814
310.5,2847
311.25,2877
312,2904
312.75,2936
313.5,2974
314.25,3011
315,3045
315.75,3082
316.5,3104
317.25,6680
318,6593
318.75,6477
319.5,6395
320.25,6358
321,6243
321.75,6187
322.5,6107
323.25,6041
324,5984
324.75,3834
325.5,3805
326.25,3795
327,3884
327.75,3926
328.5,3930
329.25,3948
330,3938
330.75,3905
331.5,3879
332.25,3849
333,3812
333.75,3796
334.5,3760
335.25,3726
336,3694
336.75,3671
337.5,3656
337.5,3625
338.25,3613
339,3584
339.75,3568
340.5,3551
341.25,3522
342,3521
342.75,3502
343.5,3483
344.25,3474
345,3460
345.75,3442
346.5,3430
347.25,3413
348,3407
348.75,3394
349.5,3389
350.25,3376
351,3364
351.75,3359
352.5,3338
353.25,3331
354,3321
354.75,3323
355.5,3314
356.25,3307
357,3299
357.75,3301
358.5,3306
359.25,3288
0,3292
0.77,3285
1.55,3294
2.32,3298
3.1,3293
3.87,3281
4.65,3301
5.43,3289
6.2,3301
6.98,3305
7.75,3297
8.53,3307
9.31,3315
10.08,3323
10.86,3330
11.63,3330
12.41,3339
13.18,3348
13.96,3360
14.74,3369
15.51,3374
16.29,3396
17.06,3400
17.84,3410
18.62,3416
19.39,3442
20.17,3457
20.94,3466
21.72,3478
22.5,3505
23.27,3522
24.05,3543
24.82,3571
25.6,3587
26.37,3602
27.15,3627
27.93,5894
28.7,5743
29.48,5573
30.25,1048
31.03,5242
31.81,1064
32.58,5023
34.13,3890
34.91,3911
35.68,3898
36.46,3898
37.24,3940
38.01,4033
38.79,4083
39.56,4117
40.34,3979
41.12,3969
41.89,3940
42.67,3911
43.44,3847
48.1,3841
48.87,3791
49.65,3821
50.43,3137
62.06,3253
62.84,3164
63.62,2041
64.39,918
65.17,3581
75.25,2852
76.03,2833
76.81,2212
